# DHSID,predicted_base_WI_no_elec_m_V2
ZM201300000414,-0.24191224575
TZ200700000065,-2.1413295269
BU201200000144,-0.752247869968
SN201000000188,0.139606833458
ZW200500000104,4.22459220886
UG201100000532,-1.72030520439
BF201400000179,-0.824923634529
ET201600000606,2.53143167496
SL200800000253,-1.7025551796
NM201300000292,-1.6517881155
ZW201500000086,-0.171443581581
TZ200700000246,0.958296120167
TZ200700000244,2.76427364349
ML201200000119,0.368790239096
ZM201300000675,3.42988634109
MW201000000683,-2.06745767593
ML201200000113,-1.20296621323
UG201600000023,2.42054986954
KE201400000663,0.294910788536
UG201600000022,2.39334440231
AO201500000530,-1.7514026165
MZ200900000224,2.69305920601
AO201500000536,-1.06801116467
AO201500000537,3.36167478561
AO201500000534,3.26768493652
MW201700000099,1.82056581974
BU201000000375,-1.520408988
BF201400000171,-0.147077575326
NG200800000525,-1.18821632862
ML201500000052,-1.92169249058
ZW200500000979,3.62066578865
TZ200700000392,-1.32067370415
BJ201200000651,-1.57866048813
UG200900000034,-1.42972946167
KE201400000465,1.77412045002
ZW200500000577,-1.01244616508
UG200900000032,-2.56805467606
CI201200000073,-0.858714878559
NM201300000122,3.16949748993
LS201400000353,0.26218765974
ET201600000510,-1.92935931683
CI201200000221,3.1737742424
MW201500000371,-0.94875228405
ZW200500000372,3.12367272377
ZW200500000373,-0.498679131269
NM200600000076,1.67042028904
ET201600000285,-1.6867825985
ET201600000286,0.444674968719
SL201300000143,-2.65533661842
LS201400000289,2.19115352631
ET201100000429,-1.17869901657
AO201500000283,0.636275231838
ZM200700000242,-1.89514791965
MW201400000075,2.20017266273
CD201300000117,2.07914209366
BJ201200000659,-2.28425645828
BF201000000533,-0.346177875996
ZM200700000178,-0.302656888962
KE200800000278,2.8335814476
NG201300000019,-2.09992790222
BF201000000536,2.3461587429
BF201000000534,2.34127807617
NG200800000634,-0.0724418461323
NM201300000050,4.37428045273
NM201300000051,0.908903598785
NG200800000630,0.937695920467
MW201000000590,-0.578841567039
MW201200000013,1.83598530293
AO201500000268,-1.83799791336
TZ201500000302,-0.418702363968
BF201000000312,-1.87012636662
AO201500000265,2.37666416168
BF201000000317,-1.46669471264
SL201600000051,1.85629189014
MW201500000085,-1.46984541416
KE201400000274,-0.0683140456676
KE201400000275,-0.5203820467
ZM200700000068,-1.89464151859
SL201300000206,-1.65774464607
RW201000000246,-0.912711024284
RW201000000247,-1.25047445297
RW201000000248,-1.45137608051
UG200900000109,-1.94310879707
ET201600000462,-1.70365571976
ET201600000463,2.95163202286
KE201400000278,-1.82050776482
ET201600000466,-0.95759254694
ET201600000467,2.38828802109
ET201100000180,-0.719478905201
MZ201100000218,-0.314551770687
ET201100000184,-1.73682022095
BF201400000083,-0.255869448185
MZ201100000210,-1.77138078213
MZ201100000211,-0.595292031765
BF201400000086,-1.83775675297
KE201400000479,-1.89131569862
KE201400000877,-1.03487694263
KE200800000275,-0.942766487598
CI201200000153,-1.50813937187
BF201000000228,-1.43575334549
ET201600000203,1.29206597805
KE201500000073,1.88837754726
TZ201000000032,0.141208216548
BF201000000224,3.00733995438
MW201000000469,0.488227546215
ZW201500000159,-0.42778968811
BU201000000021,-0.159016937017
CD201300000144,-2.68737912178
ZM201300000257,2.68157839775
CD201300000140,-2.32571387291
ZM201300000253,-0.524275720119
MZ201100000053,1.92882418633
MZ201100000528,0.921614527702
MW201000000284,1.01663279533
MZ201100000038,-1.72121953964
RW201000000427,0.0446044690907
ET201100000615,-3.50307321548
ET201100000616,1.93469178677
MW201500000796,1.50565981865
SL201300000379,1.1152061224
ZW200500000754,-0.368856161833
CI201200000255,0.186236992478
ML201200000453,-1.14703035355
SN201200000035,2.16298866272
GN201200000284,-0.810215950012
GN201200000285,-0.904832005501
ZW200500000020,-1.43718850613
BF201000000008,1.93151199818
SN201200000064,-1.00106704235
MW201500000159,-0.416418284178
TZ201000000213,-0.321555286646
BJ201200000540,0.114426642656
